DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-09-21 15:00:00;19.9;56.3;40.0;0.0;100.0;20.0;55.0;156.0
2022-09-21 16:00:00;23.7;54.5;30.0;0.0;100.0;10.0;74.0;146.0
2022-09-21 17:00:00;21.2;55.6;30.0;0.0;0.0;10.0;85.0;124.0
2022-09-21 18:00:00;40.1;31.1;10.0;0.0;330.0;10.0;86.0;102.0
2022-09-21 19:00:00;64.7;0.5;10.0;0.0;0.0;10.0;92.0;97.0
2022-09-21 20:00:00;61.9;0.0;10.0;0.0;0.0;0.0;83.0;87.0
2022-09-21 21:00:00;52.5;-0.1;10.0;0.0;0.0;0.0;76.0;80.0
2022-09-21 22:00:00;46.0;-0.5;10.0;0.0;0.0;0.0;72.0;76.0
2022-09-21 23:00:00;43.7;0.0;10.0;0.0;0.0;0.0;73.0;77.0
2022-09-22 00:00:00;44.3;0.6;10.0;0.0;0.0;10.0;65.0;69.0
2022-09-22 01:00:00;39.9;-0.1;10.0;0.0;0.0;10.0;66.0;70.0
2022-09-22 02:00:00;46.8;0.0;10.0;0.0;60.0;10.0;62.0;63.0
2022-09-22 03:00:00;49.1;0.0;10.0;0.0;60.0;10.0;58.0;61.0
2022-09-22 04:00:00;46.8;-0.2;10.0;0.0;60.0;10.0;55.0;59.0
2022-09-22 05:00:00;45.8;0.0;10.0;0.0;0.0;0.0;62.0;65.0
2022-09-22 06:00:00;43.5;-0.1;10.0;0.0;50.0;10.0;70.0;94.0
2022-09-22 07:00:00;44.9;0.0;20.0;0.0;160.0;10.0;75.0;138.0
2022-09-22 08:00:00;41.8;2.6;40.0;0.0;160.0;20.0;81.0;162.0
2022-09-22 09:00:00;37.4;16.8;50.0;0.0;160.0;20.0;72.0;172.0
2022-09-22 10:00:00;33.4;29.2;40.0;0.0;170.0;20.0;74.0;177.0
2022-09-22 11:00:00;23.7;44.5;80.0;0.0;190.0;30.0;76.0;183.0
2022-09-22 12:00:00;15.3;63.4;70.0;0.0;200.0;40.0;85.0;185.0
2022-09-22 13:00:00;17.4;71.4;80.0;0.0;170.0;40.0;72.0;182.0
2022-09-22 14:00:00;15.1;74.8;80.0;0.0;210.0;40.0;70.0;185.0
2022-09-22 15:00:00;19.5;73.3;70.0;0.0;180.0;40.0;72.0;174.0
2022-09-22 16:00:00;19.5;75.7;50.0;0.0;200.0;30.0;74.0;160.0
2022-09-22 17:00:00;27.5;62.6;50.0;0.0;160.0;20.0;85.0;142.0
2022-09-22 18:00:00;41.8;38.5;20.0;0.0;140.0;20.0;87.0;127.0
2022-09-22 19:00:00;67.0;10.6;20.0;0.0;0.0;10.0;91.0;113.0
2022-09-22 20:00:00;69.3;3.4;20.0;0.0;140.0;10.0;92.0;105.0
2022-09-22 21:00:00;73.0;0.2;30.0;0.0;160.0;20.0;89.0;106.0
2022-09-22 22:00:00;65.1;2.3;30.0;0.0;160.0;20.0;77.0;104.0
2022-09-22 23:00:00;45.5;19.8;30.0;0.0;160.0;30.0;75.0;121.0
2022-09-23 00:00:00;26.4;38.3;30.0;0.0;170.0;30.0;75.0;116.0
2022-09-23 01:00:00;26.0;34.9;40.0;0.0;160.0;30.0;74.0;116.0
2022-09-23 02:00:00;27.1;31.4;40.0;0.0;170.0;30.0;77.0;114.0
2022-09-23 03:00:00;22.7;33.1;40.0;0.0;170.0;30.0;80.0;117.0
2022-09-23 04:00:00;36.5;19.0;40.0;0.0;190.0;30.0;85.0;121.0
2022-09-23 05:00:00;45.8;12.5;60.0;0.0;190.0;30.0;91.0;125.0
2022-09-23 06:00:00;54.4;6.9;50.0;0.0;180.0;30.0;98.0;133.0
2022-09-23 07:00:00;52.3;5.2;50.0;0.0;190.0;30.0;101.0;147.0
2022-09-23 08:00:00;40.7;17.1;50.0;0.0;200.0;30.0;105.0;157.0
2022-09-23 09:00:00;44.1;16.9;40.0;0.0;200.0;30.0;108.0;161.0
2022-09-23 10:00:00;39.5;28.6;60.0;0.0;210.0;30.0;119.0;173.0
2022-09-23 11:00:00;31.1;40.5;70.0;0.0;190.0;40.0;123.0;183.0
2022-09-23 12:00:00;27.1;46.7;80.0;0.0;220.0;40.0;133.0;183.0
2022-09-23 13:00:00;29.8;46.1;70.0;0.0;230.0;50.0;134.0;176.0
2022-09-23 14:00:00;24.3;53.0;70.0;0.0;220.0;40.0;137.0;175.0
2022-09-23 15:00:00;24.6;54.1;60.0;9.0;220.0;30.0;146.0;157.0
2022-09-23 16:00:00;29.0;43.1;30.0;0.0;220.0;10.0;146.0;156.0
2022-09-23 17:00:00;47.9;17.3;90.0;3.0;180.0;30.0;139.0;158.0
2022-09-23 18:00:00;39.9;27.0;110.0;10.0;230.0;50.0;128.0;137.0
2022-09-23 19:00:00;11.7;65.7;60.0;10.0;220.0;30.0;128.0;137.0
2022-09-23 20:00:00;10.9;63.3;50.0;10.0;210.0;30.0;134.0;140.0
2022-09-23 21:00:00;9.6;61.3;60.0;10.0;210.0;40.0;134.0;141.0
2022-09-23 22:00:00;9.0;55.5;70.0;10.0;210.0;40.0;132.0;139.0
2022-09-23 23:00:00;6.9;63.7;70.0;0.0;190.0;40.0;129.0;138.0
2022-09-24 00:00:00;4.8;68.2;50.0;0.0;190.0;30.0;128.0;136.0
2022-09-24 01:00:00;7.4;63.0;50.0;0.0;170.0;30.0;126.0;135.0
2022-09-24 02:00:00;13.0;53.5;40.0;0.0;180.0;30.0;128.0;135.0
2022-09-24 03:00:00;8.6;52.5;30.0;0.0;200.0;20.0;130.0;136.0
2022-09-24 04:00:00;7.3;50.2;30.0;0.0;310.0;10.0;132.0;137.0
2022-09-24 05:00:00;7.8;47.0;60.0;7.0;20.0;30.0;129.0;139.0
2022-09-24 06:00:00;22.3;35.6;80.0;0.0;10.0;40.0;129.0;139.0
2022-09-24 07:00:00;25.2;36.3;90.0;6.0;20.0;50.0;128.0;135.0
2022-09-24 08:00:00;20.6;34.7;80.0;3.0;20.0;50.0;123.0;141.0
2022-09-24 09:00:00;19.3;32.1;100.0;0.0;20.0;50.0;113.0;147.0
2022-09-24 10:00:00;17.4;29.8;100.0;0.0;20.0;50.0;111.0;150.0
2022-09-24 11:00:00;15.3;34.9;100.0;0.0;20.0;50.0;109.0;153.0
2022-09-24 12:00:00;15.9;38.5;100.0;0.0;20.0;50.0;118.0;153.0
2022-09-24 13:00:00;15.3;36.7;80.0;0.0;30.0;50.0;105.0;161.0
2022-09-24 14:00:00;22.5;33.7;80.0;0.0;30.0;50.0;89.0;162.0
2022-09-24 15:00:00;16.0;43.0;100.0;0.0;40.0;50.0;91.0;165.0
2022-09-24 16:00:00;16.4;44.5;100.0;0.0;30.0;60.0;86.0;154.0
2022-09-24 17:00:00;13.6;49.5;70.0;0.0;10.0;40.0;93.0;138.0
2022-09-24 18:00:00;25.2;36.2;60.0;0.0;10.0;30.0;96.0;131.0
2022-09-24 19:00:00;23.7;37.2;40.0;0.0;10.0;20.0;94.0;123.0
2022-09-24 20:00:00;28.3;27.9;30.0;0.0;10.0;20.0;92.0;112.0
2022-09-24 21:00:00;31.9;23.8;30.0;0.0;330.0;20.0;82.0;89.0
2022-09-24 22:00:00;40.7;14.9;20.0;0.0;330.0;20.0;80.0;84.0
2022-09-24 23:00:00;43.7;9.5;20.0;0.0;330.0;10.0;81.0;85.0
2022-09-25 00:00:00;45.1;8.2;10.0;0.0;0.0;10.0;67.0;71.0
2022-09-25 01:00:00;38.8;15.8;10.0;0.0;0.0;0.0;67.0;71.0
2022-09-25 02:00:00;38.0;15.6;30.0;0.0;240.0;10.0;84.0;89.0
2022-09-25 03:00:00;28.3;18.9;20.0;5.0;300.0;10.0;90.0;95.0
2022-09-25 04:00:00;38.0;13.3;30.0;0.0;310.0;10.0;87.0;92.0
2022-09-25 05:00:00;47.2;5.7;20.0;0.0;50.0;10.0;87.0;90.0
2022-09-25 06:00:00;38.6;12.6;30.0;6.0;250.0;10.0;102.0;110.0
2022-09-25 07:00:00;45.5;13.3;20.0;0.0;340.0;10.0;110.0;126.0
2022-09-25 08:00:00;33.6;18.9;20.0;0.0;310.0;10.0;105.0;146.0
2022-09-25 09:00:00;37.2;22.3;40.0;0.0;300.0;10.0;104.0;155.0
2022-09-25 10:00:00;19.9;43.1;60.0;0.0;340.0;20.0;90.0;159.0
2022-09-25 11:00:00;9.2;55.6;60.0;0.0;350.0;30.0;100.0;165.0
2022-09-25 12:00:00;7.6;58.2;60.0;0.0;340.0;30.0;84.0;169.0
2022-09-25 13:00:00;9.4;59.8;60.0;0.0;340.0;40.0;97.0;157.0
2022-09-25 14:00:00;7.8;63.9;50.0;0.0;330.0;30.0;87.0;153.0
2022-09-25 15:00:00;11.3;61.9;70.0;0.0;280.0;20.0;103.0;147.0
2022-09-25 16:00:00;14.5;57.5;20.0;0.0;280.0;10.0;102.0;133.0
2022-09-25 17:00:00;16.6;52.5;70.0;0.0;270.0;20.0;102.0;119.0
2022-09-25 18:00:00;16.2;52.4;20.0;0.0;260.0;20.0;101.0;115.0
2022-09-25 19:00:00;33.6;26.4;30.0;0.0;200.0;20.0;89.0;99.0
2022-09-25 20:00:00;49.1;9.7;30.0;0.0;190.0;20.0;96.0;114.0
2022-09-25 21:00:00;44.5;9.6;40.0;0.0;200.0;20.0;103.0;124.0
2022-09-25 22:00:00;13.9;40.8;70.0;5.0;220.0;40.0;108.0;128.0
2022-09-25 23:00:00;8.6;50.8;70.0;0.0;210.0;40.0;103.0;128.0
2022-09-26 00:00:00;10.1;47.2;70.0;0.0;210.0;50.0;102.0;127.0
2022-09-26 01:00:00;12.0;43.9;80.0;0.0;210.0;50.0;91.0;128.0
2022-09-26 02:00:00;10.7;43.8;100.0;0.0;220.0;70.0;80.0;128.0
2022-09-26 03:00:00;11.3;44.9;120.0;4.0;210.0;70.0;79.0;124.0
2022-09-26 04:00:00;9.0;50.2;130.0;0.0;200.0;70.0;83.0;121.0
2022-09-26 05:00:00;9.2;52.8;120.0;0.0;190.0;70.0;88.0;120.0
2022-09-26 06:00:00;14.5;45.6;120.0;0.0;200.0;70.0;92.0;125.0
2022-09-26 07:00:00;14.5;42.7;130.0;0.0;200.0;80.0;99.0;124.0
2022-09-26 08:00:00;11.7;44.5;120.0;9.0;200.0;80.0;108.0;122.0
2022-09-26 09:00:00;15.5;41.0;130.0;10.0;200.0;80.0;115.0;123.0
2022-09-26 10:00:00;13.4;42.9;130.0;10.0;210.0;80.0;118.0;125.0
2022-09-26 11:00:00;13.0;40.5;110.0;9.0;220.0;60.0;123.0;130.0
2022-09-26 12:00:00;11.7;39.7;100.0;7.0;220.0;50.0;139.0;145.0
2022-09-26 13:00:00;13.0;38.9;90.0;4.0;270.0;40.0;118.0;128.0
2022-09-26 14:00:00;12.4;46.1;80.0;4.0;290.0;30.0;111.0;146.0
2022-09-26 15:00:00;36.7;35.8;90.0;0.0;270.0;40.0;99.0;136.0
2022-09-26 16:00:00;31.5;47.9;90.0;2.0;300.0;40.0;100.0;128.0
2022-09-26 17:00:00;22.2;53.8;70.0;2.0;300.0;30.0;96.0;116.0
2022-09-26 18:00:00;18.0;49.6;90.0;6.0;330.0;30.0;105.0;114.0
2022-09-26 19:00:00;16.6;46.8;110.0;10.0;330.0;40.0;85.0;107.0
2022-09-26 20:00:00;12.6;47.3;80.0;8.0;320.0;30.0;82.0;113.0
2022-09-26 21:00:00;16.2;40.8;100.0;5.0;310.0;50.0;90.0;109.0
2022-09-26 22:00:00;13.0;47.4;110.0;8.0;350.0;50.0;81.0;100.0
2022-09-26 23:00:00;12.6;48.5;70.0;6.0;0.0;30.0;86.0;101.0
2022-09-27 00:00:00;9.7;46.1;50.0;1.0;300.0;20.0;76.0;101.0
2022-09-27 01:00:00;13.8;46.8;70.0;2.0;310.0;40.0;80.0;105.0
2022-09-27 02:00:00;18.5;46.6;110.0;3.0;280.0;30.0;75.0;95.0
2022-09-27 03:00:00;15.1;45.7;80.0;4.0;310.0;30.0;79.0;97.0
2022-09-27 04:00:00;13.0;48.6;140.0;9.0;270.0;50.0;76.0;91.0
2022-09-27 05:00:00;28.5;36.8;80.0;0.0;210.0;20.0;77.0;91.0
2022-09-27 06:00:00;31.3;34.8;40.0;0.0;220.0;20.0;88.0;103.0
2022-09-27 07:00:00;22.3;40.2;50.0;0.0;330.0;30.0;78.0;103.0
2022-09-27 08:00:00;26.9;35.4;50.0;7.0;290.0;30.0;76.0;103.0
2022-09-27 09:00:00;35.7;27.0;70.0;4.0;260.0;20.0;79.0;94.0
2022-09-27 10:00:00;37.8;19.3;50.0;9.0;160.0;20.0;79.0;91.0
2022-09-27 11:00:00;39.0;17.9;80.0;0.0;240.0;30.0;64.0;119.0
2022-09-27 12:00:00;18.3;39.3;90.0;1.0;280.0;50.0;67.0;119.0
2022-09-27 13:00:00;7.4;55.8;90.0;0.0;280.0;50.0;61.0;124.0
2022-09-27 14:00:00;12.6;56.8;70.0;3.0;240.0;40.0;83.0;107.0
2022-09-27 15:00:00;19.5;47.9;40.0;1.0;200.0;20.0;83.0;110.0
2022-09-27 16:00:00;15.3;46.1;70.0;0.0;190.0;30.0;87.0;105.0
2022-09-27 17:00:00;16.0;45.3;80.0;4.0;240.0;30.0;78.0;92.0
2022-09-27 18:00:00;14.5;48.0;60.0;7.0;170.0;20.0;79.0;87.0
2022-09-27 19:00:00;28.3;32.6;40.0;5.0;190.0;30.0;83.0;91.0
2022-09-27 20:00:00;23.3;31.2;80.0;10.0;280.0;30.0;75.0;88.0
2022-09-27 21:00:00;24.8;33.2;30.0;7.0;150.0;10.0;75.0;82.0
2022-09-27 22:00:00;21.0;39.4;40.0;8.0;210.0;10.0;73.0;82.0
2022-09-27 23:00:00;19.1;36.9;40.0;2.0;230.0;20.0;69.0;76.0
2022-09-28 00:00:00;21.2;33.7;40.0;0.0;260.0;20.0;67.0;74.0
2022-09-28 01:00:00;24.8;31.2;60.0;9.0;220.0;30.0;73.0;80.0
2022-09-28 02:00:00;8.8;45.5;30.0;6.0;220.0;20.0;72.0;79.0
2022-09-28 03:00:00;15.9;44.8;30.0;0.0;120.0;10.0;67.0;70.0
2022-09-28 04:00:00;16.4;44.2;30.0;5.0;210.0;20.0;70.0;75.0
2022-09-28 05:00:00;25.2;33.3;50.0;2.0;240.0;20.0;78.0;83.0
2022-09-28 06:00:00;35.1;26.1;50.0;2.0;220.0;30.0;90.0;104.0
2022-09-28 07:00:00;35.7;20.0;40.0;5.0;250.0;20.0;89.0;109.0
2022-09-28 08:00:00;27.3;28.0;80.0;0.0;250.0;30.0;92.0;125.0
2022-09-28 09:00:00;19.3;35.9;60.0;0.0;260.0;30.0;93.0;131.0
2022-09-28 10:00:00;19.9;34.0;50.0;0.0;240.0;20.0;85.0;128.0
2022-09-28 11:00:00;9.4;45.4;60.0;0.0;250.0;30.0;82.0;144.0
2022-09-28 12:00:00;13.6;43.3;90.0;0.0;260.0;60.0;78.0;120.0
2022-09-28 13:00:00;8.4;49.6;90.0;6.0;240.0;50.0;86.0;123.0
2022-09-28 14:00:00;5.9;49.7;90.0;0.0;240.0;40.0;81.0;107.0
2022-09-28 15:00:00;8.8;48.2;60.0;0.0;250.0;30.0;78.0;109.0
2022-09-28 16:00:00;9.7;51.0;50.0;0.0;270.0;30.0;74.0;102.0
2022-09-28 17:00:00;14.9;45.8;30.0;0.0;0.0;10.0;72.0;77.0
2022-09-28 18:00:00;35.1;22.5;20.0;0.0;160.0;10.0;71.0;75.0
2022-09-28 19:00:00;34.0;19.1;20.0;0.0;160.0;10.0;70.0;74.0
2022-09-28 20:00:00;38.0;2.0;50.0;0.0;160.0;10.0;70.0;81.0
2022-09-28 21:00:00;28.3;8.8;40.0;0.0;190.0;20.0;71.0;79.0
2022-09-28 22:00:00;25.6;12.1;40.0;0.0;170.0;30.0;77.0;89.0
2022-09-28 23:00:00;19.5;20.2;30.0;0.0;0.0;10.0;71.0;76.0
2022-09-29 00:00:00;17.6;15.4;20.0;0.0;140.0;10.0;69.0;73.0
2022-09-29 01:00:00;22.7;6.7;30.0;0.0;150.0;20.0;71.0;73.0
2022-09-29 02:00:00;23.3;2.2;20.0;0.0;160.0;20.0;64.0;66.0
2022-09-29 03:00:00;22.7;0.5;20.0;0.0;120.0;20.0;62.0;65.0
2022-09-29 04:00:00;25.0;0.0;30.0;0.0;160.0;20.0;61.0;61.0
2022-09-29 05:00:00;26.2;0.0;50.0;0.0;130.0;10.0;58.0;60.0
2022-09-29 06:00:00;28.3;0.0;40.0;0.0;140.0;20.0;65.0;86.0
2022-09-29 07:00:00;27.3;0.0;40.0;0.0;160.0;20.0;70.0;108.0
2022-09-29 08:00:00;28.1;1.7;30.0;0.0;150.0;10.0;75.0;132.0
2022-09-29 09:00:00;26.2;8.4;30.0;0.0;150.0;10.0;80.0;143.0
2022-09-29 10:00:00;17.6;24.6;30.0;0.0;90.0;10.0;80.0;151.0
2022-09-29 11:00:00;15.7;34.1;40.0;0.0;120.0;10.0;68.0;159.0
2022-09-29 12:00:00;11.5;41.9;40.0;0.0;120.0;10.0;67.0;153.0
2022-09-29 13:00:00;13.9;45.8;40.0;0.0;360.0;10.0;73.0;156.0
2022-09-29 14:00:00;21.8;41.3;40.0;0.0;80.0;20.0;74.0;159.0
2022-09-29 15:00:00;36.3;26.8;30.0;0.0;340.0;20.0;85.0;143.0
2022-09-29 16:00:00;45.3;19.2;30.0;0.0;360.0;20.0;74.0;134.0
2022-09-29 17:00:00;47.2;13.4;20.0;0.0;10.0;20.0;77.0;109.0
2022-09-29 18:00:00;37.8;26.1;20.0;0.0;0.0;10.0;76.0;85.0
2022-09-29 19:00:00;63.0;7.7;10.0;0.0;320.0;0.0;70.0;76.0
2022-09-29 20:00:00;70.1;0.2;10.0;0.0;250.0;10.0;65.0;68.0
2022-09-29 21:00:00;60.9;0.0;10.0;0.0;0.0;10.0;69.0;73.0
2022-09-29 22:00:00;45.8;0.0;50.0;0.0;340.0;10.0;60.0;64.0
2022-09-29 23:00:00;40.3;-0.2;20.0;0.0;150.0;10.0;61.0;65.0
2022-09-30 00:00:00;43.9;0.0;20.0;0.0;170.0;10.0;65.0;69.0
2022-09-30 01:00:00;46.6;0.0;10.0;0.0;0.0;10.0;67.0;67.0
2022-09-30 02:00:00;41.8;-0.1;20.0;0.0;0.0;10.0;55.0;57.0
2022-09-30 03:00:00;38.6;0.2;20.0;0.0;170.0;10.0;58.0;59.0
2022-09-30 04:00:00;38.6;0.0;20.0;0.0;160.0;10.0;52.0;53.0
2022-09-30 05:00:00;35.0;1.6;60.0;0.0;200.0;20.0;65.0;74.0
2022-09-30 06:00:00;40.9;2.2;50.0;0.0;190.0;30.0;70.0;110.0
2022-09-30 07:00:00;39.0;3.9;50.0;0.0;180.0;40.0;80.0;130.0
2022-09-30 08:00:00;35.5;9.1;70.0;0.0;190.0;40.0;95.0;145.0
2022-09-30 09:00:00;24.1;23.4;80.0;0.0;200.0;50.0;100.0;157.0
2022-09-30 10:00:00;22.2;29.0;90.0;0.0;210.0;50.0;99.0;154.0
2022-09-30 11:00:00;15.1;39.4;100.0;0.0;240.0;60.0;97.0;155.0
2022-09-30 12:00:00;13.2;43.4;100.0;0.0;220.0;60.0;91.0;164.0
2022-09-30 13:00:00;12.0;48.0;120.0;0.0;210.0;70.0;74.0;163.0
2022-09-30 14:00:00;9.2;61.0;110.0;0.0;210.0;70.0;80.0;165.0
2022-09-30 15:00:00;9.4;61.9;130.0;0.0;200.0;70.0;86.0;157.0
2022-09-30 16:00:00;9.9;62.6;110.0;0.0;190.0;60.0;89.0;150.0
2022-09-30 17:00:00;13.8;54.5;90.0;0.0;190.0;60.0;82.0;148.0
2022-09-30 18:00:00;14.3;53.9;110.0;0.0;190.0;70.0;77.0;147.0
2022-09-30 19:00:00;10.1;56.3;130.0;0.0;190.0;80.0;74.0;146.0
2022-09-30 20:00:00;10.1;55.1;120.0;9.0;200.0;70.0;91.0;130.0
2022-09-30 21:00:00;9.9;53.1;150.0;10.0;190.0;80.0;99.0;118.0
2022-09-30 22:00:00;6.3;54.9;140.0;10.0;180.0;80.0;100.0;118.0
2022-09-30 23:00:00;3.6;53.6;160.0;10.0;190.0;90.0;104.0;114.0
2022-10-01 00:00:00;2.5;54.2;160.0;10.0;190.0;90.0;107.0;115.0
2022-10-01 01:00:00;1.9;56.1;170.0;4.0;200.0;90.0;109.0;120.0
2022-10-01 02:00:00;0.6;55.8;160.0;0.0;210.0;90.0;115.0;129.0
2022-10-01 03:00:00;1.5;51.1;130.0;0.0;220.0;80.0;121.0;134.0
2022-10-01 04:00:00;2.9;45.3;110.0;0.0;220.0;60.0;124.0;131.0
2022-10-01 05:00:00;2.9;41.1;70.0;0.0;210.0;40.0;121.0;127.0
2022-10-01 06:00:00;6.3;35.0;50.0;0.0;240.0;30.0;123.0;135.0
2022-10-01 07:00:00;14.3;26.2;80.0;1.0;270.0;50.0;122.0;152.0
2022-10-01 08:00:00;11.5;40.7;100.0;0.0;270.0;60.0;125.0;166.0
2022-10-01 09:00:00;14.3;41.1;130.0;0.0;270.0;80.0;118.0;162.0
2022-10-01 10:00:00;11.5;45.5;130.0;0.0;270.0;80.0;112.0;164.0
2022-10-01 11:00:00;9.7;48.4;120.0;0.0;270.0;70.0;110.0;168.0
2022-10-01 12:00:00;8.8;50.3;120.0;0.0;280.0;70.0;103.0;168.0
2022-10-01 13:00:00;5.0;55.6;100.0;0.0;270.0;60.0;115.0;171.0
2022-10-01 14:00:00;5.5;57.7;120.0;0.0;260.0;70.0;108.0;160.0
2022-10-01 15:00:00;5.3;60.4;110.0;0.0;250.0;60.0;107.0;167.0
2022-10-01 16:00:00;8.0;60.2;100.0;0.0;240.0;50.0;109.0;154.0
2022-10-01 17:00:00;5.5;62.9;90.0;0.0;250.0;40.0;101.0;147.0
2022-10-01 18:00:00;9.4;56.3;70.0;0.0;230.0;40.0;108.0;137.0
2022-10-01 19:00:00;13.6;48.8;60.0;0.0;220.0;40.0;110.0;134.0
2022-10-01 20:00:00;9.6;50.5;70.0;0.0;220.0;40.0;115.0;140.0
2022-10-01 21:00:00;15.7;38.7;130.0;3.0;230.0;50.0;105.0;126.0
2022-10-01 22:00:00;11.8;42.3;90.0;3.0;220.0;40.0;110.0;124.0
2022-10-01 23:00:00;18.9;38.6;50.0;0.0;230.0;40.0;124.0;142.0
2022-10-02 00:00:00;7.3;38.9;60.0;0.0;240.0;40.0;121.0;145.0
2022-10-02 01:00:00;7.4;36.0;50.0;0.0;260.0;30.0;122.0;147.0
2022-10-02 02:00:00;4.0;41.5;60.0;0.0;260.0;30.0;120.0;145.0
2022-10-02 03:00:00;14.5;31.8;60.0;0.0;260.0;30.0;111.0;132.0
2022-10-02 04:00:00;16.4;31.9;40.0;0.0;250.0;30.0;117.0;134.0
2022-10-02 05:00:00;9.9;36.9;50.0;0.0;280.0;30.0;113.0;139.0
2022-10-02 06:00:00;26.4;21.6;50.0;0.0;260.0;30.0;113.0;142.0
2022-10-02 07:00:00;41.8;8.8;40.0;0.0;260.0;20.0;121.0;150.0
2022-10-02 08:00:00;38.4;13.8;70.0;0.0;290.0;30.0;119.0;163.0
2022-10-02 09:00:00;15.9;33.8;80.0;0.0;290.0;50.0;118.0;168.0
2022-10-02 10:00:00;14.5;36.0;90.0;0.0;310.0;50.0;108.0;162.0
2022-10-02 11:00:00;14.7;38.4;80.0;0.0;290.0;40.0;102.0;173.0
2022-10-02 12:00:00;13.4;42.5;80.0;0.0;280.0;50.0;114.0;178.0
2022-10-02 13:00:00;12.4;42.7;70.0;0.0;300.0;50.0;107.0;177.0
2022-10-02 14:00:00;17.0;43.0;80.0;0.0;310.0;50.0;103.0;168.0
2022-10-02 15:00:00;10.9;52.6;80.0;0.0;320.0;40.0;101.0;158.0
2022-10-02 16:00:00;7.8;57.9;70.0;0.0;320.0;40.0;95.0;141.0
2022-10-02 17:00:00;12.4;52.4;50.0;0.0;290.0;20.0;92.0;120.0
2022-10-02 18:00:00;15.3;48.5;30.0;0.0;300.0;20.0;90.0;109.0
2022-10-02 19:00:00;16.0;45.9;30.0;0.0;260.0;20.0;90.0;107.0
2022-10-02 20:00:00;15.9;45.6;30.0;0.0;270.0;20.0;89.0;102.0
2022-10-02 21:00:00;15.1;42.3;30.0;0.0;270.0;20.0;86.0;90.0
2022-10-02 22:00:00;11.5;46.0;20.0;0.0;240.0;20.0;83.0;87.0
2022-10-02 23:00:00;12.6;40.0;20.0;0.0;240.0;20.0;80.0;88.0
2022-10-03 00:00:00;41.6;7.0;20.0;0.0;260.0;10.0;78.0;82.0
2022-10-03 01:00:00;40.9;5.6;20.0;0.0;220.0;10.0;79.0;83.0
2022-10-03 02:00:00;44.5;0.0;10.0;0.0;200.0;10.0;73.0;77.0
2022-10-03 03:00:00;39.3;1.6;10.0;0.0;210.0;10.0;78.0;82.0
2022-10-03 04:00:00;33.0;2.0;10.0;0.0;0.0;0.0;84.0;89.0
2022-10-03 05:00:00;34.8;0.0;20.0;0.0;170.0;10.0;82.0;86.0
2022-10-03 06:00:00;34.0;0.0;30.0;0.0;170.0;10.0;105.0;109.0
2022-10-03 07:00:00;39.2;0.4;40.0;0.0;170.0;10.0;119.0;134.0
2022-10-03 08:00:00;35.1;8.9;40.0;0.0;200.0;20.0;124.0;150.0
2022-10-03 09:00:00;25.6;15.4;40.0;0.0;240.0;30.0;129.0;155.0
2022-10-03 10:00:00;19.5;28.6;50.0;0.0;240.0;30.0;117.0;154.0
2022-10-03 11:00:00;16.8;34.3;40.0;0.0;230.0;20.0;111.0;155.0
2022-10-03 12:00:00;16.2;37.9;40.0;0.0;230.0;30.0;115.0;164.0
2022-10-03 13:00:00;17.2;40.8;60.0;0.0;230.0;30.0;114.0;158.0
2022-10-03 14:00:00;12.4;47.7;40.0;0.0;240.0;20.0;107.0;168.0
2022-10-03 15:00:00;10.5;51.8;40.0;0.0;260.0;20.0;108.0;160.0
2022-10-03 16:00:00;17.8;46.2;20.0;0.0;0.0;10.0;117.0;146.0
2022-10-03 17:00:00;20.4;42.8;10.0;0.0;0.0;0.0;115.0;131.0
2022-10-03 18:00:00;43.5;15.0;20.0;0.0;0.0;10.0;110.0;126.0
2022-10-03 19:00:00;44.7;5.3;20.0;0.0;180.0;10.0;109.0;123.0
2022-10-03 20:00:00;39.3;5.7;20.0;0.0;190.0;10.0;107.0;116.0
2022-10-03 21:00:00;33.8;10.2;20.0;0.0;150.0;10.0;101.0;111.0
2022-10-03 22:00:00;25.2;13.1;20.0;0.0;190.0;20.0;104.0;117.0
2022-10-03 23:00:00;30.0;7.4;30.0;0.0;180.0;20.0;99.0;113.0
2022-10-04 00:00:00;23.3;13.4;40.0;0.0;190.0;20.0;99.0;115.0
2022-10-04 01:00:00;28.3;10.8;40.0;0.0;170.0;30.0;98.0;107.0
2022-10-04 02:00:00;30.0;3.9;40.0;0.0;160.0;30.0;96.0;106.0
2022-10-04 03:00:00;23.7;9.6;60.0;0.0;180.0;30.0;95.0;113.0
2022-10-04 04:00:00;22.2;14.6;60.0;0.0;200.0;30.0;94.0;109.0
2022-10-04 05:00:00;24.6;14.1;70.0;0.0;170.0;30.0;92.0;104.0
2022-10-04 06:00:00;28.5;7.9;70.0;0.0;180.0;40.0;96.0;109.0
2022-10-04 07:00:00;26.7;8.7;80.0;0.0;190.0;50.0;101.0;118.0
2022-10-04 08:00:00;22.7;13.4;70.0;0.0;200.0;50.0;110.0;140.0
2022-10-04 09:00:00;18.7;21.0;90.0;0.0;200.0;50.0;114.0;150.0
2022-10-04 10:00:00;13.0;30.0;80.0;0.0;190.0;50.0;118.0;162.0
2022-10-04 11:00:00;10.1;37.9;90.0;0.0;200.0;60.0;114.0;165.0
2022-10-04 12:00:00;12.2;39.1;90.0;0.0;180.0;60.0;119.0;172.0
